"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-E4875B29","DISTRIB","ANNUAL","Species distribution","Geographical range","Asia: Himalayas from c Nepal to n Myanmar, Hainan and Taiwan >> se Asia, Malay Pen., Sumatra and Java","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-E4875B29","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","28.61","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","18.16","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","25.16","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","98.59","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","DISTRIB","RANGE_SIZE","Species distribution","Total range size","236469.43","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E4875B29","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-E4875B29","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","HABITAT","DESCR","Habitat","Habitat description","forest, open country;lowlands-3350","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-E4875B29","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E4875B29","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E4875B29","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E4875B29","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.425","cm","0.41","0.44","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.354667","cm","0.334","0.39","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.3828","cm","0.334","0.44","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.215","cm","1.21","1.22","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.15","cm","1.07","1.25","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.63","cm","0.6","0.66","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.63","cm","0.6","0.66","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.63","cm","0.6","0.66","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.176","cm","1.07","1.25","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.61","cm","0.55","0.67","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.520333","cm","0.371","0.6","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.5562","cm","0.371","0.67","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","BODY","MASS","Body measurements","Body mass","83.79","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","BODY","MASS","Body measurements","Body mass","83.425","g","83.05","83.8","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-E4875B29","BODY","MASS_U","Body measurements","Body mass (sex unknown)","83.425","g","83.05","83.8","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-E4875B29","BODY","TAIL_F","Body measurements","Tail length (females)","5.25","cm","4.9","5.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","BODY","TAIL_M","Body measurements","Tail length (males)","5.23333","cm","4.9","5.4","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","5.24","cm","4.9","5.6","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.505","cm","1.5","1.51","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.71633","cm","1.62","1.77","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.6318","cm","1.5","1.77","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","BODY","WING_F","Body measurements","Wing length (females)","18.25","cm","18","18.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","54.6","%","53.3","55.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","61.35","%","58.5","64.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","57.975","%","53.3","64.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","12.79","cm","12.41","13.17","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","12.015","cm","11.85","12.18","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","12.4025","cm","11.85","13.17","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","BODY","WING_M","Body measurements","Wing length (males)","18.3667","cm","17.7","18.8","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","5.46","cm","5.33","5.59","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","6.135","cm","5.85","6.42","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","5.7975","cm","5.33","6.42","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E4875B29","BODY","WING_U","Body measurements","Wing length (sex unknown)","18.32","cm","17.7","18.8","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
