"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-A635F565","DISTRIB","ANNUAL","Species distribution","Geographical range","Palearctic winter visitor, steppe and semi-desert: eastern half of continent S Egypt - S Mozambique extending west to Chad and Angola; (nipalensis 1 record DRC).","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-A635F565","DISTRIB","ANNUAL","Species distribution","Geographical range","Palearctic: c >> OR, Arabian Pen. and AF","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-A635F565","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","53.52","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A635F565","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","31.2","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A635F565","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","43.73","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A635F565","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","85.14","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A635F565","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A635F565","DISTRIB","RANGE_SIZE","Species distribution","Total range size","6933240.92","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A635F565","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A635F565","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-A635F565","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A635F565","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A635F565","HABITAT","DESCR","Habitat","Habitat description","steppe","","","","","Sibley 1996",""
"avibase-A635F565","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Vertivore air to surface","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A635F565","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A635F565","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A635F565","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A635F565","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A635F565","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","2.51","cm","2.47","2.55","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A635F565","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","2.53433","cm","2.46","2.653","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A635F565","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","2.5246","cm","2.46","2.653","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A635F565","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","5.29","cm","5.18","5.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A635F565","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","5.484","cm","5.33","5.652","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A635F565","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","3.17","cm","3.13","3.21","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A635F565","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","3.3","cm","3.13","3.47","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A635F565","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","3.235","cm","3.13","3.47","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A635F565","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","5.4064","cm","5.18","5.652","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A635F565","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.76","cm","1.7","1.82","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A635F565","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.781","cm","1.71","1.833","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A635F565","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.7726","cm","1.7","1.833","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A635F565","BODY","MASS","Body measurements","Body mass","2714.33","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A635F565","BODY","MASS","Body measurements","Body mass","2534.5","g","1996.1","3200","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A635F565","BODY","MASS_F","Body measurements","Body mass (females)","2987","g","2155","3200","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A635F565","BODY","MASS_F","Body measurements","Body mass (females)","2987","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-A635F565","BODY","MASS_HATCH","Body measurements","Hatchling body mass","92.5","g","92.5","92.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A635F565","BODY","MASS_M","Body measurements","Body mass (males)","2333","g","1837.2","2459","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
