"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-A8A5F2FC","DISTRIB","ANNUAL","Species distribution","Geographical range","Philippine Islands: Negros.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-A8A5F2FC","DISTRIB","ANNUAL","Species distribution","Geographical range","Montane forests of Negros (e-central Philippines)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-A8A5F2FC","DISTRIB","ANNUAL","Species distribution","Geographical range","Negros (ec Philippines)","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-A8A5F2FC","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","11.65","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","9.04","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","10.17","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","122.91","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","DISTRIB","RANGE_SIZE","Species distribution","Total range size","14618.34","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.64","cm","0.64","0.64","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.67","cm","0.66","0.68","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.655","cm","0.64","0.68","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.71444","cm","2.5","2.83","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.72357","cm","2.6","2.9","14","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.6","cm","1.6","1.6","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.615","cm","1.59","1.64","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.56","cm","1.41","1.64","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.71583","cm","2.5","2.9","24","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.51","cm","0.51","0.51","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.575","cm","0.57","0.58","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.55","cm","0.51","0.58","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","BODY","MASS","Body measurements","Body mass","145","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","BODY","TAIL_F","Body measurements","Tail length (females)","11.1667","cm","10","12","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","BODY","TAIL_M","Body measurements","Tail length (males)","11.6107","cm","9.92","12.7","15","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","11.3492","cm","9.07","12.7","25","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.12","cm","2.12","2.12","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.17","cm","2.13","2.21","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.16","cm","2.12","2.21","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","BODY","WING_F","Body measurements","Wing length (females)","14.4622","cm","13.6","15.3","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","93.7","%","93.7","93.7","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","99.9","%","98","101.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","97.625","%","93.7","101.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","5.29","cm","5.29","5.29","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","5.025","cm","4.85","5.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","5.095","cm","4.85","5.29","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","BODY","WING_M","Body measurements","Wing length (males)","14.896","cm","13.8","15.7","15","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","9.37","cm","9.37","9.37","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","9.99","cm","9.8","10.18","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","9.7625","cm","9.37","10.18","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A8A5F2FC","BODY","WING_U","Body measurements","Wing length (sex unknown)","14.7336","cm","13.6","15.7","25","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
