"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-F5145338","DISTRIB","ANNUAL","Species distribution","Geographical range","Open woodlands of Africa south of the Sahara","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-F5145338","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, dry savanna woodland and thick bush: Senegal - W Ethiopia south through Uganda to SW Kenya, around S of forest area to C Namibia - E South Africa.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-F5145338","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","17.04","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F5145338","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-30.46","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F5145338","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-4.12","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F5145338","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","21.69","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F5145338","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F5145338","DISTRIB","RANGE_SIZE","Species distribution","Total range size","10146624.15","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F5145338","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F5145338","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-F5145338","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F5145338","HABITAT","DESCR","Habitat","Habitat description","Woodland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F5145338","HABITAT","DESCR","Habitat","Habitat description","acacia & other savanna, bushveld, thorn scrub, woodland","","","","","Sibley 1996",""
"avibase-F5145338","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F5145338","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F5145338","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F5145338","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F5145338","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F5145338","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.615","cm","0.61","0.62","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F5145338","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.586333","cm","0.57","0.619","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F5145338","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.5978","cm","0.57","0.62","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F5145338","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.11","cm","2.07","2.15","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F5145338","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.20367","cm","2","2.32","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F5145338","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.21","cm","1.19","1.23","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F5145338","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.16","cm","1.12","1.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F5145338","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.185","cm","1.12","1.23","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F5145338","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.1662","cm","2","2.32","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F5145338","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.495","cm","0.44","0.55","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F5145338","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.470667","cm","0.452","0.49","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F5145338","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.4804","cm","0.44","0.55","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F5145338","BODY","MASS","Body measurements","Body mass","150","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F5145338","BODY","MASS","Body measurements","Body mass","153.1","g","150","155.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F5145338","BODY","MASS_F","Body measurements","Body mass (females)","155.2","g","155.2","155.2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F5145338","BODY","MASS_F","Body measurements","Body mass (females)","155.2","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-F5145338","BODY","MASS_M","Body measurements","Body mass (males)","151","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-F5145338","BODY","MASS_M","Body measurements","Body mass (males)","151","g","151","151","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F5145338","BODY","MASS_U","Body measurements","Body mass (sex unknown)","152.75","g","150","155.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F5145338","BODY","TAIL_F","Body measurements","Tail length (females)","7.45","cm","7.1","7.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F5145338","BODY","TAIL_M","Body measurements","Tail length (males)","7.76667","cm","7.4","8","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F5145338","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","7.64","cm","7.1","8","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F5145338","BODY","TARSUS_F","Body measurements","Tarsus length (females)","6.985","cm","6.87","7.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F5145338","BODY","TARSUS_M","Body measurements","Tarsus length (males)","7.177","cm","7.101","7.26","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F5145338","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","7.58","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-F5145338","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","7.1002","cm","6.87","7.26","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F5145338","BODY","WING_F","Body measurements","Wing length (females)","17.75","cm","17.5","18","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F5145338","BODY","WING_F","Body measurements","Wing length (females)","18","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-F5145338","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","104.5","%","104","105","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F5145338","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","105","%","101","109","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
