"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-F084CA99","DISTRIB","ANNUAL","Species distribution","Geographical range","Palearctic: sc, e >> se Asia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-F084CA99","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","41.88","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F084CA99","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","23.52","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F084CA99","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","33.61","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F084CA99","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","105.24","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F084CA99","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F084CA99","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2146677.25","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F084CA99","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F084CA99","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-F084CA99","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F084CA99","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F084CA99","HABITAT","DESCR","Habitat","Habitat description","reedbeds, sedges, deep grass, thickets, farmlands;lowlands-3000m","","","","","Sibley 1996",""
