"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-F643911E","DISTRIB","ANNUAL","Species distribution","Geographical range","Lowlands of n-central Brazil to e Bolivia (Santa Cruz)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-F643911E","DISTRIB","ANNUAL","Species distribution","Geographical range","Northern and central Brazil in states of Matto Grosso, Goyaz, Pari and Maranhao.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-F643911E","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-0.54","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F643911E","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-16.97","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F643911E","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-8.27","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F643911E","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-52.08","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F643911E","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F643911E","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1191137.77","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F643911E","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F643911E","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-F643911E","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F643911E","HABITAT","DESCR","Habitat","Habitat description","Human Modified","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F643911E","HABITAT","DESCR","Habitat","Habitat description","forest edges, savanna & cerrado;to 500m","","","","","Sibley 1996",""
"avibase-F643911E","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F643911E","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F643911E","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F643911E","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F643911E","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F643911E","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.136667","cm","0.13","0.14","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F643911E","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.145","cm","0.14","0.16","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F643911E","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.141429","cm","0.13","0.16","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F643911E","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.37","cm","1.25","1.45","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F643911E","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.3036","cm","1.09","1.448","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F643911E","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.986667","cm","0.86","1.05","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F643911E","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.95","cm","0.77","1.09","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F643911E","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.965714","cm","0.77","1.09","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F643911E","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.3285","cm","1.09","1.45","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
