"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-9EBC0AD1","DISTRIB","ANNUAL","Species distribution","Geographical range","Society Islands, Cook Islands and w Tuamotu Archipelago","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-9EBC0AD1","DISTRIB","ANNUAL","Species distribution","Geographical range","Society, Tuamotu and Cook Islands.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-9EBC0AD1","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-14.9","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EBC0AD1","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-16.57","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EBC0AD1","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-15.3","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EBC0AD1","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-148.17","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EBC0AD1","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EBC0AD1","DISTRIB","RANGE_SIZE","Species distribution","Total range size","58.62","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EBC0AD1","DISTRIB","REALM","Species distribution","Realm","Oceania","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9EBC0AD1","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
