"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-60EFC383","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: n, nw Amazonia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-60EFC383","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","7.28","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-60EFC383","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-10.71","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-60EFC383","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","1.49","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-60EFC383","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-69.26","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-60EFC383","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-60EFC383","DISTRIB","RANGE_SIZE","Species distribution","Total range size","459646.35","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-60EFC383","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-60EFC383","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-60EFC383","HABITAT","ALT","Habitat","Altitude","","m","400","1600","-1","Birdlife's Worldbird Database",""
"avibase-60EFC383","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-60EFC383","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-60EFC383","HABITAT","DESCR","Habitat","Habitat description","wet forests of lower mountain slopes, foothills & adjacent lowlands, esp.in.broken terrain with dark ravines, gorges & rocky outcrops;400-1600m in Colombia, most abundant at 800-1200m","","","","","Sibley 1996",""
"avibase-60EFC383","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-60EFC383","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-60EFC383","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-60EFC383","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-60EFC383","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-60EFC383","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.165","cm","0.16","0.17","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-60EFC383","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.203667","cm","0.18","0.25","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-60EFC383","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.1882","cm","0.16","0.25","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-60EFC383","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.0075","cm","2.93","3.12","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
