"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-5813ADBE","DISTRIB","ANNUAL","Species distribution","Geographical range","Hill tracts of southwestern India from Mahabaleshwar to Cape Cormorin.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-5813ADBE","DISTRIB","ANNUAL","Species distribution","Geographical range","SW India (Western Ghats)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-5813ADBE","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","19.89","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5813ADBE","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","8.28","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5813ADBE","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","13.04","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5813ADBE","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","76.17","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5813ADBE","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5813ADBE","DISTRIB","RANGE_SIZE","Species distribution","Total range size","116434.82","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5813ADBE","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-5813ADBE","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-5813ADBE","HABITAT","ALT","Habitat","Altitude","","m","50","2000","-1","Birdlife's Worldbird Database",""
"avibase-5813ADBE","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5813ADBE","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5813ADBE","HABITAT","DESCR","Habitat","Habitat description","evergreen forest at intermediate altitudes, with cardomom sholas with their tall shade trees a favourite habitat;uncommon in lowlands from 50m;commoner in medium and upper elevations to 200m","","","","","Sibley 1996",""
"avibase-5813ADBE","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Fugivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-5813ADBE","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-5813ADBE","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5813ADBE","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5813ADBE","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-5813ADBE","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.555","cm","0.53","0.58","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5813ADBE","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.605","cm","0.57","0.64","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5813ADBE","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.58","cm","0.53","0.64","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5813ADBE","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.396","cm","2.35","2.46","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5813ADBE","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.805","cm","2.8","2.81","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5813ADBE","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.175","cm","1.13","1.22","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5813ADBE","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.275","cm","1.2","1.35","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5813ADBE","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.225","cm","1.13","1.35","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5813ADBE","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.5596","cm","2.35","2.81","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5813ADBE","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.436","cm","0.43","0.44","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5813ADBE","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.57","cm","0.52","0.62","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5813ADBE","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.4896","cm","0.43","0.62","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5813ADBE","BODY","MASS","Body measurements","Body mass","379","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5813ADBE","BODY","MASS","Body measurements","Body mass","379","g","379","379","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-5813ADBE","BODY","MASS_U","Body measurements","Body mass (sex unknown)","379","g","379","379","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-5813ADBE","BODY","TAIL_F","Body measurements","Tail length (females)","15.7233","cm","13.5","18.1","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5813ADBE","BODY","TAIL_M","Body measurements","Tail length (males)","14.3","cm","13.5","15.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5813ADBE","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","15.154","cm","13.5","18.1","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5813ADBE","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.643","cm","2.389","2.91","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5813ADBE","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.755","cm","2.7","2.81","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5813ADBE","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.6878","cm","2.389","2.91","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5813ADBE","BODY","WING_F","Body measurements","Wing length (females)","20.3667","cm","20.3","20.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5813ADBE","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","133.35","%","132.7","134","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
